Date,Adj Close
2023-08-16,1.6785
2023-08-17,1.6626
2023-08-18,1.6676
2023-08-21,1.6722
2023-08-22,1.6667
2023-08-23,1.6798
2023-08-24,1.6634
2023-08-25,1.6713
2023-08-29,1.7043
2023-08-30,1.7127
2023-08-31,1.7074
2023-09-01,1.713
2023-09-05,1.7037
2023-09-06,1.6955
2023-09-07,1.6929
2023-09-08,1.6952
2023-09-11,1.7031
2023-09-12,1.6969
2023-09-13,1.6989
2023-09-14,1.715
2023-09-15,1.6981
2023-09-18,1.7029
2023-09-19,1.6989
2023-09-20,1.6859
2023-09-21,1.6599
2023-09-22,1.657
2023-09-25,1.6646
2023-09-26,1.6473
2023-09-27,1.6553
2023-09-28,1.6646
2023-09-29,1.6523
2023-10-02,1.6437
2023-10-03,1.6236
2023-10-04,1.6352
2023-10-05,1.6339
2023-10-06,1.6582
2023-10-09,1.6736
2023-10-10,1.6789
2023-10-11,1.6932
2023-10-12,1.6831
2023-10-13,1.6832
2023-10-16,1.7004
2023-10-17,1.7075
2023-10-18,1.6854
2023-10-19,1.6682
2023-10-20,1.6497
2023-10-23,1.6399
2023-10-24,1.6519
2023-10-25,1.6329
2023-10-26,1.6214
2023-10-27,1.6059
2023-10-31,1.6415
2023-11-01,1.6621
2023-11-02,1.6884
2023-11-03,1.7098
2023-11-06,1.7052
2023-11-07,1.7015
2023-11-08,1.6905
2023-11-09,1.6894
2023-11-10,1.7155
2023-11-13,1.7159
2023-11-14,1.7391
2023-11-15,1.7341
2023-11-16,1.7339
2023-11-17,1.7353
2023-11-20,1.7479
2023-11-21,1.7482
2023-11-22,1.7591
2023-11-24,1.7651
2023-11-27,1.7608
